true_values,predicted_values,abs_error
6.671,6.9302945,0.2592945
6.5520000000000005,6.5474076,0.0045924187
6.45,6.9933343,0.5433345
6.787000000000001,6.7087097,0.07829046
7.134,7.5555725,0.4215727
7.654,7.5928693,0.061130524
8.363,8.379032,0.016032219
8.769,9.206148,0.4371481
8.509,9.2129,0.70390034
8.101,8.377967,0.27696705
8.142000000000001,8.017519,0.1244812
8.201,8.617313,0.41631317
8.235,8.508385,0.27338505
8.01,8.543734,0.53373337
7.612999999999999,7.95095,0.33795023
7.13,7.5849724,0.45497227
7.0280000000000005,7.0416055,0.013605595
7.1770000000000005,7.399586,0.22258615
7.497999999999998,7.625686,0.12768602
7.602,8.054084,0.4520836
7.438,7.832192,0.39419174
7.024,7.4984565,0.4744563
6.488,6.891609,0.40360928
6.1850000000000005,6.365981,0.18098116
6.468,6.3474793,0.12052059
7.324,7.1358595,0.18814039
8.371,8.365106,0.005894661
9.002,9.405511,0.40351105
9.122,9.562025,0.44002533
9.331,9.28202,0.048980713
9.403,9.72558,0.32258034
9.689,9.625418,0.06358242
10.151,10.249998,0.09899807
10.612,10.652976,0.04097557
11.126,11.186797,0.060796738
11.358,11.67821,0.32021046
11.453,11.64921,0.19620991
11.883,11.705529,0.17747116
11.902000000000001,12.461243,0.55924225
11.597,11.979119,0.38211918
11.122,11.57494,0.45294
11.023,10.939232,0.08376789
11.368,11.383788,0.015788078
11.755,11.890013,0.13501263
12.15,12.232079,0.08207893
12.706,12.572471,0.13352966
13.104000000000001,13.284857,0.1808567
13.239,13.481468,0.24246788
13.467,13.461753,0.005247116
13.624,13.788955,0.16495514
13.384,13.897005,0.51300526
13.036,13.370777,0.33477688
12.647,13.016668,0.369668
12.121,12.624266,0.5032654
11.035,11.9932995,0.95829964
10.563,10.340763,0.22223663
10.17,10.748374,0.5783739
9.748,10.084448,0.33644772
9.09,9.845043,0.755043
7.242000000000001,8.678271,1.4362712
6.376,6.0855813,0.29041862
5.74,6.3635883,0.62358856
5.36,5.759948,0.39994764
5.525,5.5324492,0.00744915
5.7250000000000005,6.143138,0.41813803
5.849,6.0368886,0.18788862
5.759,6.2408223,0.4818225
5.525,5.8547597,0.3297596
5.579,5.584948,0.0059480667
6.131,5.953983,0.17701721
6.627999999999999,6.926081,0.2980814
7.07,7.162515,0.09251499
7.7120000000000015,7.653404,0.058595657
8.267999999999999,8.424921,0.15692139
8.762,8.808342,0.046341896
8.979000000000003,9.364781,0.3857813
8.969,9.187836,0.21883583
9.193,9.136951,0.056048393
9.598,9.643882,0.045882225
10.017,10.143173,0.12617302
10.325,10.523284,0.19828415
10.77,10.695059,0.074941635
10.890999999999998,11.325417,0.43441677
10.583,11.033777,0.45077705
9.924,10.499703,0.5757036
9.392,9.510821,0.118821144
9.188,9.334064,0.1460638
10.005,9.26425,0.7407503
11.385,11.206978,0.17802238
13.169,12.526599,0.64240074
14.167,14.312267,0.14526749
14.125,14.584708,0.4597082
14.206,14.081101,0.12489891
14.126,14.435088,0.30908775
13.6,14.223843,0.62384224
13.045,13.360227,0.31522655
12.359000000000002,12.9274,0.5683994
11.062,12.116107,1.0541067
9.423,10.232431,0.8094311
7.785,8.414423,0.62942314
6.651,6.903512,0.25251198
6.2250000000000005,6.359278,0.1342783
6.376,6.407602,0.031601906
6.381,6.9345164,0.5535164
6.268,6.540739,0.27273893
6.033,6.4291463,0.3961463
5.62,6.0580897,0.43808985
5.456,5.516686,0.06068611
5.175,5.652826,0.47782564
5.2360000000000015,5.157939,0.078061104
5.667999999999998,5.6413026,0.026697636
6.141,6.3169847,0.17598486
6.745,6.647287,0.09771299
7.335,7.46851,0.13351011
8.308,7.835962,0.4720378
6.732,9.384881,2.6528811
6.421,5.201793,1.2192068
7.162000000000001,7.062416,0.0995841
6.987,7.982133,0.9951329
6.129,6.7898154,0.66081524
5.766,5.590305,0.17569494
5.4929999999999986,5.826544,0.33354378
