true_values,predicted_values,abs_error
9.002,8.807283,0.19471645
9.122,9.006251,0.115748405
9.331,8.82326,0.50774
9.403,9.229957,0.17304325
9.689,9.139224,0.5497761
10.151,9.648919,0.5020809
10.612,10.227915,0.38408566
11.126,10.672282,0.4537182
11.358,11.145702,0.21229744
11.453,11.170427,0.28257275
11.883,11.201749,0.6812515
11.902000000000001,11.907988,0.0059871674
11.597,11.580368,0.01663208
11.122,11.076635,0.04536438
11.023,10.591098,0.43190193
11.368,10.743224,0.6247759
11.755,11.333342,0.42165852
12.15,11.710155,0.4398451
12.706,12.068109,0.63789177
13.104000000000001,12.698743,0.40525723
13.239,12.935371,0.30362892
13.467,12.902125,0.56487465
13.624,13.278346,0.34565353
13.384,13.364843,0.019156456
13.036,12.844935,0.19106483
12.647,12.516936,0.13006401
12.121,12.119862,0.0011386871
11.035,11.462215,0.42721558
10.563,10.007801,0.55519867
10.17,10.081904,0.088095665
9.748,9.592398,0.15560246
9.09,9.187389,0.09738922
7.242000000000001,8.32586,1.0838599
6.376,5.787317,0.5886831
5.74,5.6436224,0.09637737
5.36,5.1684937,0.19150639
5.525,4.9784718,0.54652834
5.7250000000000005,5.4102173,0.31478262
5.849,5.6145267,0.23447323
5.759,5.618948,0.14005184
5.525,5.3025336,0.22246647
5.579,5.079288,0.499712
6.131,5.3905973,0.7404027
6.627999999999999,6.260198,0.36780167
7.07,6.614481,0.4555192
7.7120000000000015,6.980013,0.731987
8.267999999999999,7.8015904,0.4664092
8.762,8.285233,0.47676754
8.979000000000003,8.705662,0.27333832
8.969,8.712135,0.25686455
9.193,8.614052,0.578948
9.598,9.040375,0.5576248
10.017,9.564101,0.45289898
10.325,9.920073,0.40492725
10.77,10.1451235,0.624877
10.890999999999998,10.724024,0.16697598
10.583,10.549059,0.03394127
9.924,9.973286,0.04928589
9.392,9.136101,0.25589943
9.188,8.754875,0.43312454
10.005,8.823299,1.1817007
11.385,10.328672,1.0563278
13.169,11.808142,1.360858
14.167,13.685327,0.48167324
14.125,14.032739,0.092261314
14.206,13.491643,0.7143574
14.126,13.823827,0.3021736
13.6,13.688317,0.08831692
13.045,12.822121,0.22287941
12.359000000000002,12.403164,0.044163704
11.062,11.570845,0.5088444
9.423,9.802928,0.37992764
7.785,8.032368,0.24736786
6.651,6.5105147,0.14048529
6.2250000000000005,5.756756,0.46824408
6.376,5.792804,0.58319616
6.381,6.256917,0.12408304
6.268,6.0759706,0.19202948
6.033,5.8143053,0.21869469
5.62,5.494819,0.12518072
5.456,5.0342817,0.42171812
5.175,5.077766,0.09723425
5.2360000000000015,4.7002907,0.5357094
5.667999999999998,5.0180826,0.6499176
6.141,5.599398,0.54160166
6.745,6.1167107,0.6282892
7.335,6.745691,0.5893092
8.308,7.3499966,0.95800304
6.732,8.608272,1.8762717
6.421,5.164503,1.2564969
7.162000000000001,5.9531493,1.2088509
6.987,7.4396358,0.45263577
6.129,6.6018887,0.47288847
5.766,5.023028,0.7429719
5.4929999999999986,5.2811036,0.21189642
